29,copyscape.com,/Society/Law
30,freepatentsonline.com,/Society/Law
31,marcaria.com,/Society/Law
32,law.com,/Society/Law
33,legislation.gov.uk,/Society/Law
34,aclu.org,/Society/Law
35,americanbar.org,/Society/Law
36,austlii.edu.au,/Society/Law
37,nhtsa.gov,/Society/Law
38,openair.com,/Society/Law
39,copyright.gov,/Society/Law
40,immigration.ca,/Society/Law
41,legalshield.com,/Society/Law
42,law.ac.uk,/Society/Law
43,saflii.org,/Society/Law
44,hg.org,/Society/Law
45,lawphil.net,/Society/Law
46,biztree.com,/Society/Law
47,alllaw.com,/Society/Law
48,ipaustralia.gov.au,/Society/Law
49,calbar.ca.gov,/Society/Law
0,plannedparenthood.org,/Society/Lifestyle_Choices
1,happycow.net,/Society/Lifestyle_Choices
2,healthiersteps.com,/Society/Lifestyle_Choices
3,vegansociety.com,/Society/Lifestyle_Choices
4,vegetariantimes.com,/Society/Lifestyle_Choices
5,taize.fr,/Society/Lifestyle_Choices
6,chooseveg.com,/Society/Lifestyle_Choices
7,vegan.com,/Society/Lifestyle_Choices
8,dancingrabbit.org,/Society/Lifestyle_Choices
9,peacefuldumpling.com,/Society/Lifestyle_Choices
10,vrg.org,/Society/Lifestyle_Choices
11,auroville.org,/Society/Lifestyle_Choices
12,sevenroses.net,/Society/Lifestyle_Choices
13,vegsoc.org,/Society/Lifestyle_Choices
14,ec.princeton.edu,/Society/Lifestyle_Choices
15,vegsource.com,/Society/Lifestyle_Choices
16,ic.org,/Society/Lifestyle_Choices
17,wilderdom.com,/Society/Lifestyle_Choices
18,hippocratesinst.org,/Society/Lifestyle_Choices
19,stonyfield.com,/Society/Lifestyle_Choices
20,drritamarie.com,/Society/Lifestyle_Choices
21,vegweb.com,/Society/Lifestyle_Choices
22,veggieboards.com,/Society/Lifestyle_Choices
23,viva.org.uk,/Society/Lifestyle_Choices
24,transalt.org,/Society/Lifestyle_Choices
25,veganoutreach.org,/Society/Lifestyle_Choices
26,eurotopia.de,/Society/Lifestyle_Choices
27,meatlessmonday.com,/Society/Lifestyle_Choices
28,newdream.org,/Society/Lifestyle_Choices
29,findhorn.org,/Society/Lifestyle_Choices
30,ivu.org,/Society/Lifestyle_Choices
31,purejoyplanet.com,/Society/Lifestyle_Choices
32,hermitary.com,/Society/Lifestyle_Choices
33,vegan.org,/Society/Lifestyle_Choices
34,ffl.org,/Society/Lifestyle_Choices
35,tamera.org,/Society/Lifestyle_Choices
36,vegguide.org,/Society/Lifestyle_Choices
37,animalsinislam.com,/Society/Lifestyle_Choices
38,beautifulonraw.com,/Society/Lifestyle_Choices
39,highvibe.com,/Society/Lifestyle_Choices
40,barefooters.org,/Society/Lifestyle_Choices
41,30bananasaday.com,/Society/Lifestyle_Choices
42,vegtalk.org,/Society/Lifestyle_Choices
43,organicathlete.org,/Society/Lifestyle_Choices
44,optimumhealth.org,/Society/Lifestyle_Choices
45,rawvolution.com,/Society/Lifestyle_Choices
46,doctorklaper.com,/Society/Lifestyle_Choices
47,gentleworld.org,/Society/Lifestyle_Choices
48,notmilk.com,/Society/Lifestyle_Choices
49,soya.be,/Society/Lifestyle_Choices
0,va.gov,/Society/Military
1,booktopia.com.au,/Society/Military
2,militaryfactory.com,/Society/Military
3,defensenews.com,/Society/Military
4,flot.com,/Society/Military
5,indiannavy.nic.in,/Society/Military
6,janes.com,/Society/Military
7,woundedwarriorproject.org,/Society/Military
8,legion.org,/Society/Military
9,ptsd.va.gov,/Society/Military
10,iiss.org,/Society/Military
11,strategypage.com,/Society/Military
12,museumofflight.org,/Society/Military
13,dav.org,/Society/Military
14,militaryspouse.com,/Society/Military
15,history.army.mil,/Society/Military
16,vfw.org,/Society/Military
17,armyrecognition.com,/Society/Military
18,arlingtoncemetery.mil,/Society/Military
19,bradley-morris.com,/Society/Military
20,vetfriends.com,/Society/Military
21,military.cz,/Society/Military
22,rusi.org,/Society/Military
23,uboat.net,/Society/Military
24,defensedaily.com,/Society/Military
25,f-16.net,/Society/Military
26,vvmf.org,/Society/Military
27,beale.af.mil,/Society/Military
28,socom.mil,/Society/Military
29,intrepidmuseum.org,/Society/Military
30,intelligenceonline.com,/Society/Military
31,smi-online.co.uk,/Society/Military
32,hfotusa.org,/Society/Military
33,hadit.com,/Society/Military
34,pa-legion.com,/Society/Military
35,armchairgeneral.com,/Society/Military
36,ipcs.org,/Society/Military
37,pva.org,/Society/Military
38,calvet.ca.gov,/Society/Military
39,virtualwall.org,/Society/Military
40,veteransenterprise.com,/Society/Military
41,spacewar.com,/Society/Military
42,dvs.virginia.gov,/Society/Military
43,eliteukforces.info,/Society/Military
44,amvets.org,/Society/Military
45,smallarmssurvey.org,/Society/Military
46,defense-aerospace.com,/Society/Military
47,floridavets.org,/Society/Military
48,unitedspinal.org,/Society/Military
49,defense-update.com,/Society/Military
0,plos.org,/Society/Organizations
1,petfinder.com,/Society/Organizations
2,blackbaud.com,/Society/Organizations
3,adoptapet.com,/Society/Organizations
4,guidestar.org,/Society/Organizations
5,toastmasters.org,/Society/Organizations
6,idealist.org,/Society/Organizations
7,fundly.com,/Society/Organizations
8,aspca.org,/Society/Organizations
9,splcenter.org,/Society/Organizations
10,crowdrise.com,/Society/Organizations
11,pickthebrain.com,/Society/Organizations
12,rotary.org,/Society/Organizations
13,wildapricot.com,/Society/Organizations
14,techsoup.org,/Society/Organizations
15,charitynavigator.org,/Society/Organizations
16,entertainment.com,/Society/Organizations
17,square1art.com,/Society/Organizations
18,petharbor.com,/Society/Organizations
19,ffa.org,/Society/Organizations
20,volunteerhub.com,/Society/Organizations
21,goodsearch.com,/Society/Organizations
22,bestfriends.org,/Society/Organizations
23,z2systems.com,/Society/Organizations
24,lionsclubs.org,/Society/Organizations
25,boosterthon.com,/Society/Organizations
26,deca.org,/Society/Organizations
27,volgistics.com,/Society/Organizations
28,managementhelp.org,/Society/Organizations
29,nhs.us,/Society/Organizations
30,schoolwide.com,/Society/Organizations
31,schoolcity.com,/Society/Organizations
32,rescueme.org,/Society/Organizations
33,etapestry.com,/Society/Organizations
34,thedonkeysanctuary.org.uk,/Society/Organizations
35,opensocietyfoundations.org,/Society/Organizations
36,doublethedonation.com,/Society/Organizations
37,thrivent.com,/Society/Organizations
38,mensa.org,/Society/Organizations
39,student.com,/Society/Organizations
40,funderhut.com,/Society/Organizations
41,speechanddebate.org,/Society/Organizations
42,elks.org,/Society/Organizations
43,omegafi.com,/Society/Organizations
44,donordrive.com,/Society/Organizations
45,fbla-pbl.org,/Society/Organizations
46,32auctions.com,/Society/Organizations
47,fundrazr.com,/Society/Organizations
48,ticketbud.com,/Society/Organizations
49,hosa.org,/Society/Organizations
0,coasttocoastam.com,/Society/Paranormal
1,rense.com,/Society/Paranormal
2,disclose.tv,/Society/Paranormal
3,californiapsychics.com,/Society/Paranormal
4,oranum.com,/Society/Paranormal
5,mysteriousuniverse.org,/Society/Paranormal
6,crystalinks.com,/Society/Paranormal
7,psychic-junkie.com,/Society/Paranormal
8,divinecosmos.com,/Society/Paranormal
9,theoccultmuseum.com,/Society/Paranormal
10,paranormal.lovetoknow.com,/Society/Paranormal
11,kaytaylor.com,/Society/Paranormal
12,theblackvault.com,/Society/Paranormal
13,masterpsychiconline.com,/Society/Paranormal
14,underworldtales.com,/Society/Paranormal
15,projectcamelotportal.com,/Society/Paranormal
16,hauntedplaces.org,/Society/Paranormal
17,yourghoststories.com,/Society/Paranormal
18,psychicsource.com,/Society/Paranormal
19,paranormalis.com,/Society/Paranormal
20,psychic-revelation.com,/Society/Paranormal
21,psychicguild.com,/Society/Paranormal
22,gabrielleorr.com,/Society/Paranormal
23,phantomsandmonsters.com,/Society/Paranormal
24,micheleknight.com,/Society/Paranormal
25,asknow.com,/Society/Paranormal
26,psychics.com,/Society/Paranormal
27,cropcircleconnector.com,/Society/Paranormal
28,sarahyip.com,/Society/Paranormal
29,healpastlives.com,/Society/Paranormal
30,nuforc.org,/Society/Paranormal
31,freaklore.com,/Society/Paranormal
32,psychic-readings-guide.com,/Society/Paranormal
33,insightfulpsychics.com,/Society/Paranormal
34,auricmedia.net,/Society/Paranormal
35,tanahoy.com,/Society/Paranormal
36,psychic-contact.com,/Society/Paranormal
37,absolutesoulsecrets.com,/Society/Paranormal
38,exopolitics.org,/Society/Paranormal
39,apps.hiddeninfluences.com,/Society/Paranormal
40,malaysian-ghost-research.org,/Society/Paranormal
41,theparacast.com,/Society/Paranormal
42,ghosttheory.com,/Society/Paranormal
43,ufocongress.com,/Society/Paranormal
44,soulask.com,/Society/Paranormal
45,pathwayshealing.com,/Society/Paranormal
46,theghostdiaries.com,/Society/Paranormal
47,meta-religion.com,/Society/Paranormal
48,7thsensepsychics.com,/Society/Paranormal
49,psychicelements.com,/Society/Paranormal
0,cosmopolitan.com,/Society/People
1,esquire.com,/Society/People
2,complex.com,/Society/People
3,sulekha.com,/Society/People
4,biography.com,/Society/People
5,thrillist.com,/Society/People
6,interpals.net,/Society/People
7,aarp.org,/Society/People
8,expatriates.com,/Society/People
9,menshealth.com,/Society/People
10,gq.com,/Society/People
11,jezebel.com,/Society/People
12,realsimple.com,/Society/People
13,allure.com,/Society/People
14,shape.com,/Society/People
15,justjared.com,/Society/People
16,perezhilton.com,/Society/People
17,hollywoodlife.com,/Society/People
18,glamour.com,/Society/People
19,sheknows.com,/Society/People
20,uncrate.com,/Society/People
21,medicare.gov,/Society/People
22,womansday.com,/Society/People
23,hellomagazine.com,/Society/People
24,artofmanliness.com,/Society/People
25,expat.com,/Society/People
26,yourtango.com,/Society/People
27,mensjournal.com,/Society/People
28,gearpatrol.com,/Society/People
29,askmen.com,/Society/People
30,cms.gov,/Society/People
31,maxim.com,/Society/People
32,mensxp.com,/Society/People
33,intelius.com,/Society/People
34,iom.int,/Society/People
35,bossip.com,/Society/People
36,goodmenproject.com,/Society/People
37,ohnotheydidnt.livejournal.com,/Society/People
38,expatica.com,/Society/People
39,coolmaterial.com,/Society/People
40,manofmany.com,/Society/People
41,celebitchy.com,/Society/People
42,score.org,/Society/People
43,redbookmag.com,/Society/People
44,gearculture.com,/Society/People
45,unwomen.org,/Society/People
46,nextluxury.com,/Society/People
47,missmalini.com,/Society/People
48,internationalliving.com,/Society/People
49,chatelaine.com,/Society/People
0,patreon.com,/Society/Philanthropy
1,fao.org,/Society/Philanthropy
2,unicef.org,/Society/Philanthropy
3,reliefweb.int,/Society/Philanthropy
4,unv.org,/Society/Philanthropy
5,unhcr.org,/Society/Philanthropy
6,nobelprize.org,/Society/Philanthropy
7,caringbridge.org,/Society/Philanthropy
8,usaid.gov,/Society/Philanthropy
9,redcross.org,/Society/Philanthropy
10,idealist.org,/Society/Philanthropy
11,icrc.org,/Society/Philanthropy
12,care2.com,/Society/Philanthropy
13,volunteermatch.org,/Society/Philanthropy
14,wfp.org,/Society/Philanthropy
15,oxfam.org.uk,/Society/Philanthropy
16,grants.gov,/Society/Philanthropy
17,samaritanspurse.org,/Society/Philanthropy
18,globalgiving.org,/Society/Philanthropy
19,gatesfoundation.org,/Society/Philanthropy
20,compassion.com,/Society/Philanthropy
21,worldvision.org,/Society/Philanthropy
22,networkforgood.com,/Society/Philanthropy
23,neh.gov,/Society/Philanthropy
24,wvi.org,/Society/Philanthropy
25,freerice.com,/Society/Philanthropy
26,plan-international.org,/Society/Philanthropy
27,ifrc.org,/Society/Philanthropy
28,onlinevolunteering.org,/Society/Philanthropy
29,odi.org,/Society/Philanthropy
30,habitat.org,/Society/Philanthropy
31,msf.org,/Society/Philanthropy
32,rescue.org,/Society/Philanthropy
33,thehungersite.com,/Society/Philanthropy
34,ciee.org,/Society/Philanthropy
35,naeir.org,/Society/Philanthropy
36,heartsandminds.org,/Society/Philanthropy
37,pewtrusts.org,/Society/Philanthropy
38,carepages.com,/Society/Philanthropy
39,peacecorps.gov,/Society/Philanthropy
40,feedingamerica.org,/Society/Philanthropy
41,unicefusa.org,/Society/Philanthropy
42,iie.org,/Society/Philanthropy
43,ssir.org,/Society/Philanthropy
44,redcross.ca,/Society/Philanthropy
45,foundationcenter.org,/Society/Philanthropy
46,zooniverse.org,/Society/Philanthropy
47,oxfam.org,/Society/Philanthropy
48,care.org,/Society/Philanthropy
49,opensocietyfoundations.org,/Society/Philanthropy
0,plato.stanford.edu,/Society/Philosophy
1,genome.gov,/Society/Philosophy
2,iep.utm.edu,/Society/Philosophy
3,philpapers.org,/Society/Philosophy
4,conferencealerts.com,/Society/Philosophy
5,ctext.org,/Society/Philosophy
6,philosophynow.org,/Society/Philosophy
7,aynrand.org,/Society/Philosophy
8,jme.bmj.com,/Society/Philosophy
9,ndpr.nd.edu,/Society/Philosophy
10,criticalthinking.org,/Society/Philosophy
11,earlymoderntexts.com,/Society/Philosophy
12,theobjectivestandard.com,/Society/Philosophy
13,ori.hhs.gov,/Society/Philosophy
14,pdcnet.org,/Society/Philosophy
15,ghazali.org,/Society/Philosophy
16,boreddaddy.com,/Society/Philosophy
17,johnlocke.org,/Society/Philosophy
18,philosophy.umd.edu,/Society/Philosophy
19,onlineethics.org,/Society/Philosophy
20,propagandacritic.com,/Society/Philosophy
21,freud.org.uk,/Society/Philosophy
22,capitalismmagazine.com,/Society/Philosophy
23,bioedge.org,/Society/Philosophy
24,mally.stanford.edu,/Society/Philosophy
25,carnegiecouncil.org,/Society/Philosophy
26,thehastingscenter.org,/Society/Philosophy
27,philosophy.berkeley.edu,/Society/Philosophy
28,ethics.org.au,/Society/Philosophy
29,utilitarianism.com,/Society/Philosophy
30,slowfood.com,/Society/Philosophy
31,ccne-ethique.fr,/Society/Philosophy
32,bioethics.net,/Society/Philosophy
33,philosophy-index.com,/Society/Philosophy
34,atlassociety.org,/Society/Philosophy
35,ethics.iit.edu,/Society/Philosophy
36,philosophy.columbia.edu,/Society/Philosophy
37,philsci-archive.pitt.edu,/Society/Philosophy
38,rep.routledge.com,/Society/Philosophy
39,inspirationalstories.eu,/Society/Philosophy
40,teachingchildrenphilosophy.org,/Society/Philosophy
41,smartliving365.com,/Society/Philosophy
42,pespmc1.vub.ac.be,/Society/Philosophy
43,philosophy.rutgers.edu,/Society/Philosophy
44,hps.cam.ac.uk,/Society/Philosophy
45,cbhd.org,/Society/Philosophy
46,philosophicalgourmet.com,/Society/Philosophy
47,philosophy.stanford.edu,/Society/Philosophy
48,philosophy.ox.ac.uk,/Society/Philosophy
49,ghiraldelli.pro.br,/Society/Philosophy
0,slate.com,/Society/Politics
1,infowars.com,/Society/Politics
2,salon.com,/Society/Politics
3,weforum.org,/Society/Politics
4,dailykos.com,/Society/Politics
5,townhall.com,/Society/Politics
6,redstate.com,/Society/Politics
7,nationalreview.com,/Society/Politics
8,newsmax.com,/Society/Politics
9,gallup.com,/Society/Politics
10,reason.com,/Society/Politics
11,wnd.com,/Society/Politics
12,commondreams.org,/Society/Politics
13,thenation.com,/Society/Politics
14,freerepublic.com,/Society/Politics
15,lewrockwell.com,/Society/Politics
16,newrepublic.com,/Society/Politics
17,theamericanconservative.com,/Society/Politics
18,marxists.org,/Society/Politics
19,powerlineblog.com,/Society/Politics
20,fee.org,/Society/Politics
21,globalresearch.ca,/Society/Politics
22,newstatesman.com,/Society/Politics
23,mises.org,/Society/Politics
24,ace.mu.nu,/Society/Politics
25,govtrack.us,/Society/Politics
26,kas.de,/Society/Politics
27,judicialwatch.org,/Society/Politics
28,forward.com,/Society/Politics
29,americanprogress.org,/Society/Politics
30,spectator.org,/Society/Politics
31,lucianne.com,/Society/Politics
32,frontpagemag.com,/Society/Politics
33,politicalcompass.org,/Society/Politics
34,weaselzippers.us,/Society/Politics
35,econlib.org,/Society/Politics
36,humanevents.com,/Society/Politics
37,politicalforum.com,/Society/Politics
38,grubstreet.ca,/Society/Politics
39,wsws.org,/Society/Politics
40,nowtoronto.com,/Society/Politics
41,prospect.org,/Society/Politics
42,aier.org,/Society/Politics
43,weeklystandard.com,/Society/Politics
44,urban.org,/Society/Politics
45,marginalrevolution.com,/Society/Politics
46,epi.org,/Society/Politics
47,libertyfund.org,/Society/Politics
48,marxist.com,/Society/Politics
49,votervoice.net,/Society/Politics
0,match.com,/Society/Relationships
1,hi5.com,/Society/Relationships
2,theknot.com,/Society/Relationships
3,brides.com,/Society/Relationships
4,afrointroductions.com,/Society/Relationships
5,rsvp.com.au,/Society/Relationships
6,connectingsingles.com,/Society/Relationships
7,marthastewartweddings.com,/Society/Relationships
8,meetic.com,/Society/Relationships
9,loveme.com,/Society/Relationships
10,friendfinder.com,/Society/Relationships
11,herecomestheguide.com,/Society/Relationships
12,cupid.com,/Society/Relationships
13,plentyoffish.com,/Society/Relationships
14,ourfamilywizard.com,/Society/Relationships
15,blackpeoplemeet.com,/Society/Relationships
16,singlesnet.com,/Society/Relationships
17,datehookup.com,/Society/Relationships
18,date.com,/Society/Relationships
19,loveawake.com,/Society/Relationships
20,hotornot.com,/Society/Relationships
21,stickam.com,/Society/Relationships
22,anewmode.com,/Society/Relationships
23,easyweddings.com.au,/Society/Relationships
24,christiancafe.com,/Society/Relationships
25,junebugweddings.com,/Society/Relationships
26,lavaplace.com,/Society/Relationships
27,catholicmatch.com,/Society/Relationships
28,bridalguide.com,/Society/Relationships
29,meetville.com,/Society/Relationships
30,caffmoscommunity.com,/Society/Relationships
31,findsomeone.co.nz,/Society/Relationships
32,mate4all.com,/Society/Relationships
33,latineuro.com,/Society/Relationships
34,matrimonialsindia.com,/Society/Relationships
35,tsdating.com,/Society/Relationships
36,destinationweddingdetails.com,/Society/Relationships
37,loveshack.org,/Society/Relationships
38,thebudgetsavvybride.com,/Society/Relationships
39,emilypost.com,/Society/Relationships
40,worldsingles.com,/Society/Relationships
41,perfectweddingguide.com,/Society/Relationships
42,arabiaweddings.com,/Society/Relationships
43,christianconnection.com,/Society/Relationships
44,divorcemag.com,/Society/Relationships
45,bahaimingle.com,/Society/Relationships
46,topweddingsites.com,/Society/Relationships
47,lovingfromadistance.com,/Society/Relationships
48,weddingsitesandservices.com,/Society/Relationships
49,farmersonly.com,/Society/Relationships
0,jw.org,/Society/Religion_and_Spirituality
1,biblegateway.com,/Society/Religion_and_Spirituality
2,biblehub.com,/Society/Religion_and_Spirituality
3,familysearch.org,/Society/Religion_and_Spirituality
4,islamqa.info,/Society/Religion_and_Spirituality
5,biblestudytools.com,/Society/Religion_and_Spirituality
6,jpost.com,/Society/Religion_and_Spirituality
7,astrosage.com,/Society/Religion_and_Spirituality
8,alrajhibank.com.sa,/Society/Religion_and_Spirituality
9,horoscope.com,/Society/Religion_and_Spirituality
10,gotquestions.org,/Society/Religion_and_Spirituality
11,blueletterbible.org,/Society/Religion_and_Spirituality
12,astro.com,/Society/Religion_and_Spirituality
13,ganeshaspeaks.com,/Society/Religion_and_Spirituality
14,chabad.org,/Society/Religion_and_Spirituality
15,islamicfinder.org,/Society/Religion_and_Spirituality
16,astrology.com,/Society/Religion_and_Spirituality
17,desiringgod.org,/Society/Religion_and_Spirituality
18,astrology-zodiac-signs.com,/Society/Religion_and_Spirituality
19,cafeastrology.com,/Society/Religion_and_Spirituality
20,cbn.com,/Society/Religion_and_Spirituality
21,christianbook.com,/Society/Religion_and_Spirituality
22,tarot.com,/Society/Religion_and_Spirituality
23,christianpost.com,/Society/Religion_and_Spirituality
24,catholic.net,/Society/Religion_and_Spirituality
25,kingjamesbibleonline.org,/Society/Religion_and_Spirituality
26,usccb.org,/Society/Religion_and_Spirituality
27,thegospelcoalition.org,/Society/Religion_and_Spirituality
28,yogajournal.com,/Society/Religion_and_Spirituality
29,crosswalk.com,/Society/Religion_and_Spirituality
30,sermoncentral.com,/Society/Religion_and_Spirituality
31,lds.org,/Society/Religion_and_Spirituality
32,christianitytoday.com,/Society/Religion_and_Spirituality
33,beliefnet.com,/Society/Religion_and_Spirituality
34,falundafa.org,/Society/Religion_and_Spirituality
35,bible.org,/Society/Religion_and_Spirituality
36,inn.co.il,/Society/Religion_and_Spirituality
37,logos.com,/Society/Religion_and_Spirituality
38,hkbu.edu.hk,/Society/Religion_and_Spirituality
39,lifeway.com,/Society/Religion_and_Spirituality
40,astrologyzone.com,/Society/Religion_and_Spirituality
41,godtube.com,/Society/Religion_and_Spirituality
42,catholic.org,/Society/Religion_and_Spirituality
43,iep.utm.edu,/Society/Religion_and_Spirituality
44,ccli.com,/Society/Religion_and_Spirituality
45,hymnary.org,/Society/Religion_and_Spirituality
46,astro-seek.com,/Society/Religion_and_Spirituality
47,answersingenesis.org,/Society/Religion_and_Spirituality
48,myjewishlearning.com,/Society/Religion_and_Spirituality
49,artofliving.org,/Society/Religion_and_Spirituality
0,ticklingforum.com,/Society/Sexuality
1,asexuality.org,/Society/Sexuality
2,guttmacher.org,/Society/Sexuality
3,reginalynn.com,/Society/Sexuality
4,scarleteen.com,/Society/Sexuality
5,solotouch.com,/Society/Sexuality
6,kinseyinstitute.org,/Society/Sexuality
7,swopusa.org,/Society/Sexuality
8,hai.org,/Society/Sexuality
9,sexedlibrary.org,/Society/Sexuality
10,alessandragraziottin.it,/Society/Sexuality
11,saa-recovery.org,/Society/Sexuality
12,slaafws.org,/Society/Sexuality
13,nswp.org,/Society/Sexuality
14,sexarchive.info,/Society/Sexuality
15,emandlo.com,/Society/Sexuality
16,prostitution.procon.org,/Society/Sexuality
17,shinesa.org.au,/Society/Sexuality
18,fpcouncil.com,/Society/Sexuality
19,centerforhealthysex.com,/Society/Sexuality
20,ncsfreedom.org,/Society/Sexuality
21,sexualforums.com,/Society/Sexuality
22,tantraattahoe.com,/Society/Sexuality
23,jackinworld.com,/Society/Sexuality
24,purehope.net,/Society/Sexuality
25,tantranova.com,/Society/Sexuality
26,sexpressions.ca,/Society/Sexuality
27,purelifeministries.org,/Society/Sexuality
28,sa.org,/Society/Sexuality
29,littlespaceonline.com,/Society/Sexuality
30,americandecency.org,/Society/Sexuality
31,australianschooloftantra.com.au,/Society/Sexuality
32,xxxchurch.com,/Society/Sexuality
33,celesteanddanielle.com,/Society/Sexuality
34,aswinginggoodtime.com,/Society/Sexuality
35,thedirtynormal.com,/Society/Sexuality
36,aasect.org,/Society/Sexuality
37,guelphsexualityconference.ca,/Society/Sexuality
38,sash.net,/Society/Sexuality
39,secstalk.org,/Society/Sexuality
40,drpattibritton.com,/Society/Sexuality
41,sexetc.org,/Society/Sexuality
42,bethesdaworkshops.org,/Society/Sexuality
43,ecstaticliving.com,/Society/Sexuality
44,drrachael.com,/Society/Sexuality
45,sexaddict.com,/Society/Sexuality
46,oztantra.com,/Society/Sexuality
47,sexualhealthaustralia.com.au,/Society/Sexuality
48,feedtherightwolf.org,/Society/Sexuality
49,drjennsden.com,/Society/Sexuality
0,digg.com,/Society/Subcultures
1,slashdot.org,/Society/Subcultures
2,theregister.co.uk,/Society/Subcultures
3,geek.com,/Society/Subcultures
4,edge.org,/Society/Subcultures
5,failblog.cheezburger.com,/Society/Subcultures
6,icanhas.cheezburger.com,/Society/Subcultures
7,milliondollarhomepage.com,/Society/Subcultures
8,hipforums.com,/Society/Subcultures
9,dancesafe.org,/Society/Subcultures
10,tatring.com,/Society/Subcultures
11,bombingscience.com,/Society/Subcultures
12,bme.com,/Society/Subcultures
13,hitb.org,/Society/Subcultures
14,hyperreal.org,/Society/Subcultures
15,wilwheaton.net,/Society/Subcultures
16,forevergeek.com,/Society/Subcultures
17,gapingvoid.com,/Society/Subcultures
18,hyperorg.com,/Society/Subcultures
19,biohack.me,/Society/Subcultures
20,grownupgeek.com,/Society/Subcultures
21,bikersrights.com,/Society/Subcultures
22,alexchiu.com,/Society/Subcultures
23,well.com,/Society/Subcultures
24,tikiroom.com,/Society/Subcultures
25,geeknewscentral.com,/Society/Subcultures
26,soemo.co.uk,/Society/Subcultures
27,lolcats.com,/Society/Subcultures
28,themodclub.com,/Society/Subcultures
29,cddc.vt.edu,/Society/Subcultures
30,ekosystem.org,/Society/Subcultures
31,gothicbeauty.com,/Society/Subcultures
32,eviloverlord.com,/Society/Subcultures
33,12ozprophet.com,/Society/Subcultures
34,tranceaddict.com,/Society/Subcultures
35,geekculture.com,/Society/Subcultures
36,islandfdn.org,/Society/Subcultures
37,sxe.com,/Society/Subcultures
38,bbspot.com,/Society/Subcultures
39,wonko.com,/Society/Subcultures
40,plenty.org,/Society/Subcultures
41,partyvibe.com,/Society/Subcultures
42,elsua.net,/Society/Subcultures
43,kibo.com,/Society/Subcultures
44,speerstra.net,/Society/Subcultures
45,brokenspoke.com,/Society/Subcultures
46,bodyhackingcon.com,/Society/Subcultures
47,sinistervisions.com,/Society/Subcultures
48,swankpad.org,/Society/Subcultures
49,gnomedex.com,/Society/Subcultures
0,fortrefuge.com,/Society/Support_Groups
1,12step.org,/Society/Support_Groups
2,coda.org,/Society/Support_Groups
3,emotionsanonymous.org,/Society/Support_Groups
4,step12.com,/Society/Support_Groups
5,debtorsanonymous.org,/Society/Support_Groups
6,foodaddicts.org,/Society/Support_Groups
7,survivorsuk.org,/Society/Support_Groups
8,generationfive.org,/Society/Support_Groups
9,drirene.com,/Society/Support_Groups
10,justdetention.org,/Society/Support_Groups
11,eatingdisordersanonymous.org,/Society/Support_Groups
12,yesican.org,/Society/Support_Groups
13,napac.org.uk,/Society/Support_Groups
14,12steprecovery.bellaonline.com,/Society/Support_Groups
15,survivormatters.btck.co.uk,/Society/Support_Groups
16,12stepradio.com,/Society/Support_Groups
17,ascasupport.org,/Society/Support_Groups
18,aftersilence.org,/Society/Support_Groups
19,nwfirefly.com,/Society/Support_Groups
20,askios-ivil.tripod.com,/Society/Support_Groups
21,becominggold.inc5.com,/Society/Support_Groups
22,sacc.to,/Society/Support_Groups
23,clinicalsocialwork.com,/Society/Support_Groups
24,clutterersanonymous.org,/Society/Support_Groups
25,coda-uk.org,/Society/Support_Groups
26,cdrs.ca,/Society/Support_Groups
27,nocolluding.tripod.com,/Society/Support_Groups
28,cosa-recovery.org,/Society/Support_Groups
29,dancinginthedarkness.com,/Society/Support_Groups
30,fatherleo.com,/Society/Support_Groups
31,factsupportgroup.com,/Society/Support_Groups
32,hopeforhealing.org,/Society/Support_Groups
33,thehopeofsurvivors.com,/Society/Support_Groups
34,controllingparents.com,/Society/Support_Groups
35,walterdemilly.com,/Society/Support_Groups
36,isurvive.org,/Society/Support_Groups
37,ithappenedtoalexa.org,/Society/Support_Groups
38,janerowan.com,/Society/Support_Groups
39,myjourney.homestead.com,/Society/Support_Groups
40,thelamplighters.org,/Society/Support_Groups
41,recovery8.tripod.com,/Society/Support_Groups
42,mdsa-online.org,/Society/Support_Groups
43,malesurvivorstrust.org.uk,/Society/Support_Groups
44,mankindcounselling.org.uk,/Society/Support_Groups
45,morerevealed.com,/Society/Support_Groups
46,theweepers.tripod.com,/Society/Support_Groups
47,malesurvivor.org,/Society/Support_Groups
48,officium.org.uk,/Society/Support_Groups
49,orange-papers.org,/Society/Support_Groups
0,tgcomics.com,/Society/Transgendered
1,glaad.org,/Society/Transgendered
2,eunuch.org,/Society/Transgendered
3,freespeech.org,/Society/Transgendered
4,pflag.org,/Society/Transgendered
5,crossdresserheaven.com,/Society/Transgendered
6,isna.org,/Society/Transgendered
7,susans.org,/Society/Transgendered
8,transguys.com,/Society/Transgendered
9,ftmguide.org,/Society/Transgendered
10,nclrights.org,/Society/Transgendered
11,transgenderlawcenter.org,/Society/Transgendered
12,rajibalan.jimdo.com,/Society/Transgendered
13,sissykiss.com,/Society/Transgendered
14,genetic.org,/Society/Transgendered
15,geneticalliance.org.uk,/Society/Transgendered
16,beaumont-trust.org.uk,/Society/Transgendered
17,tgforum.com,/Society/Transgendered
18,masstpc.org,/Society/Transgendered
19,transgenderzone.com,/Society/Transgendered
20,wpath.org,/Society/Transgendered
21,geneticalliance.org,/Society/Transgendered
22,storysite.org,/Society/Transgendered
23,alp.org,/Society/Transgendered
