5,pfctraining.com,/Recreation/Guns/Education
6,tacticalresponse.com,/Recreation/Guns/Education
7,wwtguns.com,/Recreation/Guns/Education
8,eddieeagle.nra.org,/Recreation/Guns/Education
9,bayareafirearms.com,/Recreation/Guns/Education
10,topgunrange.com,/Recreation/Guns/Education
11,krtraining.com,/Recreation/Guns/Education
12,projectchildsafe.org,/Recreation/Guns/Education
13,firearmsacademy.com,/Recreation/Guns/Education
14,elitearmstraining.com,/Recreation/Guns/Education
15,rogersshootingschool.com,/Recreation/Guns/Education
16,concealed-handgun-permit.com,/Recreation/Guns/Education
17,ladyswood.co.uk,/Recreation/Guns/Education
18,aboveandbeyondccw.com,/Recreation/Guns/Education
19,attscanada.com,/Recreation/Guns/Education
20,aerotechfirearms.com,/Recreation/Guns/Education
21,acshootingschool.com,/Recreation/Guns/Education
22,allsafedefense.com,/Recreation/Guns/Education
23,ct-firearms-safety.com,/Recreation/Guns/Education
24,azccw.com,/Recreation/Guns/Education
25,armedpersonaldefense.com,/Recreation/Guns/Education
26,arms-r-us.com,/Recreation/Guns/Education
27,chrisbatha.com,/Recreation/Guns/Education
28,bayprofs.org,/Recreation/Guns/Education
29,teamvirginia.tripod.com,/Recreation/Guns/Education
30,firearmstraining.com,/Recreation/Guns/Education
31,chl-texas.com,/Recreation/Guns/Education
32,guninstructor.com,/Recreation/Guns/Education
33,canadapal.com,/Recreation/Guns/Education
34,firearmstraining.ca,/Recreation/Guns/Education
35,mattcanovi.com,/Recreation/Guns/Education
36,ccw-solutions.com,/Recreation/Guns/Education
37,guntactics.com,/Recreation/Guns/Education
38,utahconcealedfirearmpermits.webs.com,/Recreation/Guns/Education
39,defenseassociates.com,/Recreation/Guns/Education
40,dentoncountysports.com,/Recreation/Guns/Education
41,doubletapshooting.com,/Recreation/Guns/Education
42,eaglepersonalprotection.com,/Recreation/Guns/Education
43,detroitccw.com,/Recreation/Guns/Education
44,superquality.com,/Recreation/Guns/Education
45,defense-training.com,/Recreation/Guns/Education
46,sniperschool.com,/Recreation/Guns/Education
47,gunforhire.com,/Recreation/Guns/Education
48,heritageshooting.org,/Recreation/Guns/Education
49,hoffners.com,/Recreation/Guns/Education
0,thegunengraver.com,/Recreation/Guns/Engraving
1,francolini.com,/Recreation/Guns/Engraving
2,engravingarts.com,/Recreation/Guns/Engraving
3,aaengraving.com,/Recreation/Guns/Engraving
4,masterengraver.com,/Recreation/Guns/Engraving
5,creativeart.it,/Recreation/Guns/Engraving
6,customjewelshop.com,/Recreation/Guns/Engraving
7,eddelorge.com,/Recreation/Guns/Engraving
8,engraver.net,/Recreation/Guns/Engraving
9,fega.com,/Recreation/Guns/Engraving
10,flannerygunengraving.com,/Recreation/Guns/Engraving
11,gournetusa.com,/Recreation/Guns/Engraving
12,gousefreelancefirearmsengraving.com,/Recreation/Guns/Engraving
13,grstools.com,/Recreation/Guns/Engraving
14,dwharris.com,/Recreation/Guns/Engraving
15,jmbdistribution.com,/Recreation/Guns/Engraving
16,lindsayengraving.com,/Recreation/Guns/Engraving
17,pedretti.com,/Recreation/Guns/Engraving
18,hand-engravers.com,/Recreation/Guns/Engraving
19,gunfancy.com,/Recreation/Guns/Engraving
0,gunshows-usa.com,/Recreation/Guns/Events
1,tulsaarmsshow.com,/Recreation/Guns/Events
2,dixiegunandknifeshow.com,/Recreation/Guns/Events
3,gunshowtsp.com,/Recreation/Guns/Events
4,showjournal.com,/Recreation/Guns/Events
5,dallasarms.com,/Recreation/Guns/Events
6,migunshows.com,/Recreation/Guns/Events
7,silveradogunshow.com,/Recreation/Guns/Events
0,murraysguns.com,/Recreation/Guns/Gunsmiths
1,americanpistolsmithsguild.com,/Recreation/Guns/Gunsmiths
2,investmentgradefirearms.com,/Recreation/Guns/Gunsmiths
3,gansguns.com,/Recreation/Guns/Gunsmiths
4,gunstockshop.com,/Recreation/Guns/Gunsmiths
5,samscustomgunworksusa.com,/Recreation/Guns/Gunsmiths
0,atf.gov,/Recreation/Guns/Homemade
1,akfiles.com,/Recreation/Guns/Homemade
2,silencertalk.com,/Recreation/Guns/Homemade
3,spudfiles.com,/Recreation/Guns/Homemade
4,uzitalk.com,/Recreation/Guns/Homemade
5,spudtech.com,/Recreation/Guns/Homemade
6,punkinchunkin.com,/Recreation/Guns/Homemade
7,1919a4.com,/Recreation/Guns/Homemade
8,burntlatke.com,/Recreation/Guns/Homemade
9,gunbuilds.com,/Recreation/Guns/Homemade
10,homegunsmith.com,/Recreation/Guns/Homemade
11,americanaircannons.com,/Recreation/Guns/Homemade
12,projectguns.com,/Recreation/Guns/Homemade
13,spudgundepot.com,/Recreation/Guns/Homemade
0,longrangehunting.com,/Recreation/Guns/Magazines_and_E-zines
1,gunsmagazine.com,/Recreation/Guns/Magazines_and_E-zines
2,americanhandgunner.com,/Recreation/Guns/Magazines_and_E-zines
3,sofmag.com,/Recreation/Guns/Magazines_and_E-zines
4,gunblast.com,/Recreation/Guns/Magazines_and_E-zines
0,ar15.com,/Recreation/Guns/Model_or_Type_Specific
1,glocktalk.com,/Recreation/Guns/Model_or_Type_Specific
2,hk-usa.com,/Recreation/Guns/Model_or_Type_Specific
3,hkpro.com,/Recreation/Guns/Model_or_Type_Specific
4,m1911.org,/Recreation/Guns/Model_or_Type_Specific
5,68forums.com,/Recreation/Guns/Model_or_Type_Specific
6,thegca.org,/Recreation/Guns/Model_or_Type_Specific
7,cmrfirearms.com,/Recreation/Guns/Model_or_Type_Specific
8,gssfonline.com,/Recreation/Guns/Model_or_Type_Specific
9,ar15armory.com,/Recreation/Guns/Model_or_Type_Specific
10,kalashnikov.guns.ru,/Recreation/Guns/Model_or_Type_Specific
11,597.iwarp.com,/Recreation/Guns/Model_or_Type_Specific
12,hkp7.com,/Recreation/Guns/Model_or_Type_Specific
13,daytraco.com,/Recreation/Guns/Model_or_Type_Specific
14,mitchellsales.com,/Recreation/Guns/Model_or_Type_Specific
15,sightm1911.com,/Recreation/Guns/Model_or_Type_Specific
16,usarmory.com,/Recreation/Guns/Model_or_Type_Specific
0,nssf.org,/Recreation/Guns/Organizations
1,thenrai.in,/Recreation/Guns/Organizations
2,indiansforguns.com,/Recreation/Guns/Organizations
3,ssaa.org.au,/Recreation/Guns/Organizations
4,ipsc.org,/Recreation/Guns/Organizations
5,winchestercollector.org,/Recreation/Guns/Organizations
6,remingtonsociety.org,/Recreation/Guns/Organizations
7,vcdl.org,/Recreation/Guns/Organizations
8,nfa.ca,/Recreation/Guns/Organizations
9,nysrpa.org,/Recreation/Guns/Organizations
10,ocshooters.com,/Recreation/Guns/Organizations
11,dcra.ca,/Recreation/Guns/Organizations
12,ipscbc.com,/Recreation/Guns/Organizations
13,cpfgc.com,/Recreation/Guns/Organizations
14,ihmsa.org,/Recreation/Guns/Organizations
15,mtucrt.students.mtu.edu,/Recreation/Guns/Organizations
16,fssaf.wildapricot.org,/Recreation/Guns/Organizations
17,asscsa.com,/Recreation/Guns/Organizations
18,ashlandlakegunclub.org,/Recreation/Guns/Organizations
19,ausshooting.org,/Recreation/Guns/Organizations
20,barriegunclub.org,/Recreation/Guns/Organizations
21,blonhavenhunt-club.com,/Recreation/Guns/Organizations
22,boulderrifleclub.com,/Recreation/Guns/Organizations
23,brisbanegunclub.com,/Recreation/Guns/Organizations
24,browningcollectors.org,/Recreation/Guns/Organizations
25,cdnshootingsports.org,/Recreation/Guns/Organizations
26,classicpistol.com,/Recreation/Guns/Organizations
27,wcfw.org,/Recreation/Guns/Organizations
28,colonialrifleandpistolclub.com,/Recreation/Guns/Organizations
29,cgca.com,/Recreation/Guns/Organizations
30,concordrodandgun.com,/Recreation/Guns/Organizations
31,crumlin.org,/Recreation/Guns/Organizations
32,deercreekhuntclub.com,/Recreation/Guns/Organizations
33,frasercoastpistolclub.org,/Recreation/Guns/Organizations
34,floridafrontiersmen.com,/Recreation/Guns/Organizations
35,freeportjuniorclub.org,/Recreation/Guns/Organizations
36,gaihmsa.org,/Recreation/Guns/Organizations
37,huroniahandgunclub.com,/Recreation/Guns/Organizations
38,kisaorg.com,/Recreation/Guns/Organizations
39,lawrencerodandgunclub.org,/Recreation/Guns/Organizations
40,louisianashooting.com,/Recreation/Guns/Organizations
41,lfgclub.org,/Recreation/Guns/Organizations
42,manitobarifle.ca,/Recreation/Guns/Organizations
43,pkupferberg.tripod.com,/Recreation/Guns/Organizations
44,marxman-gun-and-archery.org,/Recreation/Guns/Organizations
45,nbrsa.org,/Recreation/Guns/Organizations
46,niagarafallsrevolverclub.com,/Recreation/Guns/Organizations
47,ncrr.net,/Recreation/Guns/Organizations
48,ndssa.org,/Recreation/Guns/Organizations
49,deerstalkers.net,/Recreation/Guns/Organizations
0,phoenixrange.ca,/Recreation/Guns/Range_Facilities
1,billsgs.com,/Recreation/Guns/Range_Facilities
2,redsguns.com,/Recreation/Guns/Range_Facilities
3,coyneparkrange.net,/Recreation/Guns/Range_Facilities
4,targetworldinc.com,/Recreation/Guns/Range_Facilities
5,hhshootingsports.com,/Recreation/Guns/Range_Facilities
6,interlakesporting.com,/Recreation/Guns/Range_Facilities
7,gunsite.com,/Recreation/Guns/Range_Facilities
8,caswells.com,/Recreation/Guns/Range_Facilities
9,honeyisland.org,/Recreation/Guns/Range_Facilities
10,firingline.net,/Recreation/Guns/Range_Facilities
11,knobcreekrange.com,/Recreation/Guns/Range_Facilities
12,blackwingsc.com,/Recreation/Guns/Range_Facilities
13,eesa.ca,/Recreation/Guns/Range_Facilities
14,cfrpc.com,/Recreation/Guns/Range_Facilities
15,itascagunclub38.wildapricot.org,/Recreation/Guns/Range_Facilities
16,indoorpistolrange.com,/Recreation/Guns/Range_Facilities
17,acushnetrifleandpistol.com,/Recreation/Guns/Range_Facilities
18,advancedbullets.com,/Recreation/Guns/Range_Facilities
19,ahlmans.com,/Recreation/Guns/Range_Facilities
20,alexandriashootingpark.com,/Recreation/Guns/Range_Facilities
21,besamn.com,/Recreation/Guns/Range_Facilities
22,briarrabbit.com,/Recreation/Guns/Range_Facilities
23,bullethole.com,/Recreation/Guns/Range_Facilities
24,northbranchbullseye.com,/Recreation/Guns/Range_Facilities
25,burrocanyon.com,/Recreation/Guns/Range_Facilities
26,chabotgunclub.com,/Recreation/Guns/Range_Facilities
27,del-tone-luth.com,/Recreation/Guns/Range_Facilities
28,egfgunclub.org,/Recreation/Guns/Range_Facilities
29,elklakepreserve.com,/Recreation/Guns/Range_Facilities
30,foprangeinc.com,/Recreation/Guns/Range_Facilities
31,flscmn.com,/Recreation/Guns/Range_Facilities
32,hernandosportsmansclub.com,/Recreation/Guns/Range_Facilities
33,horstguns.com,/Recreation/Guns/Range_Facilities
34,hotwellsshootingrange.com,/Recreation/Guns/Range_Facilities
35,indianagunclub.com,/Recreation/Guns/Range_Facilities
36,jeffersongun.com,/Recreation/Guns/Range_Facilities
37,laxrange.com,/Recreation/Guns/Range_Facilities
38,losaltosrodandgunclub.com,/Recreation/Guns/Range_Facilities
39,themarksmanrange.com,/Recreation/Guns/Range_Facilities
40,mcdonaldsportsmen.com,/Recreation/Guns/Range_Facilities
41,nasr.com,/Recreation/Guns/Range_Facilities
42,niagaragunrange.com,/Recreation/Guns/Range_Facilities
43,nssclub.org,/Recreation/Guns/Range_Facilities
44,openrangesports.com,/Recreation/Guns/Range_Facilities
45,pistolpeople.com,/Recreation/Guns/Range_Facilities
46,therangeinc.com,/Recreation/Guns/Range_Facilities
47,rangeusa.com,/Recreation/Guns/Range_Facilities
48,rangemasters.com,/Recreation/Guns/Range_Facilities
49,redbrush.org,/Recreation/Guns/Range_Facilities
0,atf.gov,/Recreation/Guns/Regulatory_and_Legal
1,usacarry.com,/Recreation/Guns/Regulatory_and_Legal
2,handgunlaw.us,/Recreation/Guns/Regulatory_and_Legal
3,ffl123.com,/Recreation/Guns/Regulatory_and_Legal
4,crpa.org,/Recreation/Guns/Regulatory_and_Legal
5,missouricarry.com,/Recreation/Guns/Regulatory_and_Legal
6,calccw.com,/Recreation/Guns/Regulatory_and_Legal
7,gunlab.com.ru,/Recreation/Guns/Regulatory_and_Legal
8,legallyarmed.com,/Recreation/Guns/Regulatory_and_Legal
9,licenseservices.com,/Recreation/Guns/Regulatory_and_Legal
10,rkffl.com,/Recreation/Guns/Regulatory_and_Legal
0,hornady.com,/Recreation/Guns/Reloading
1,bergerbullets.com,/Recreation/Guns/Reloading
2,dillonprecision.com,/Recreation/Guns/Reloading
3,wideners.com,/Recreation/Guns/Reloading
4,reloadammo.com,/Recreation/Guns/Reloading
5,starlinebrass.com,/Recreation/Guns/Reloading
6,hodgdon.com,/Recreation/Guns/Reloading
7,gibrass.com,/Recreation/Guns/Reloading
8,rcbs.com,/Recreation/Guns/Reloading
9,mecinc.com,/Recreation/Guns/Reloading
10,nicolscales.com,/Recreation/Guns/Reloading
11,larrywillis.com,/Recreation/Guns/Reloading
12,redding-reloading.com,/Recreation/Guns/Reloading
13,forsterproducts.com,/Recreation/Guns/Reloading
14,montanagoldbullet.com,/Recreation/Guns/Reloading
15,dexadine.com,/Recreation/Guns/Reloading
16,americancustom.tripod.com,/Recreation/Guns/Reloading
17,armsandammo.com,/Recreation/Guns/Reloading
18,shootingsoftware.com,/Recreation/Guns/Reloading
19,jt-bullet-moulds.co.uk,/Recreation/Guns/Reloading
20,beartoothbullets.com,/Recreation/Guns/Reloading
21,patsreloading.com,/Recreation/Guns/Reloading
22,thebulletbarn.com,/Recreation/Guns/Reloading
23,castbulletassoc.org,/Recreation/Guns/Reloading
24,rcheek.com,/Recreation/Guns/Reloading
25,bulletswage.com,/Recreation/Guns/Reloading
26,cowboybullets.com,/Recreation/Guns/Reloading
27,frangiblebullets.com,/Recreation/Guns/Reloading
28,gamaliel.com,/Recreation/Guns/Reloading
29,hawkbullets.com,/Recreation/Guns/Reloading
30,huntingtons.com,/Recreation/Guns/Reloading
31,imrpowder.com,/Recreation/Guns/Reloading
32,jamescalhoon.com,/Recreation/Guns/Reloading
33,laredobullets.com,/Recreation/Guns/Reloading
34,proshootpro.com,/Recreation/Guns/Reloading
35,littletonshotmaker.com,/Recreation/Guns/Reloading
36,expertreloader.com,/Recreation/Guns/Reloading
37,meisterbullets.com,/Recreation/Guns/Reloading
38,modernballistics.com,/Recreation/Guns/Reloading
39,montanabulletworks.com,/Recreation/Guns/Reloading
40,moyerscastbullets.com,/Recreation/Guns/Reloading
41,ballisticsapp.com,/Recreation/Guns/Reloading
42,precisionbullets.com,/Recreation/Guns/Reloading
43,pufflon.com,/Recreation/Guns/Reloading
44,rainierballistics.com,/Recreation/Guns/Reloading
45,speer-bullets.com,/Recreation/Guns/Reloading
46,tntreloading.com,/Recreation/Guns/Reloading
47,wolfbullets.com,/Recreation/Guns/Reloading
0,rimfirecentral.com,/Recreation/Guns/Rimfire
1,lapua.com,/Recreation/Guns/Rimfire
2,eley.co.uk,/Recreation/Guns/Rimfire
3,centra-uk.co.uk,/Recreation/Guns/Rimfire
4,gunsmoke.com,/Recreation/Guns/Rimfire
5,sporterifle.org,/Recreation/Guns/Rimfire
6,ruger1022.com,/Recreation/Guns/Rimfire
0,snipercountry.com,/Recreation/Guns/Shooting
1,securityarms.com,/Recreation/Guns/Shooting
2,thejump.net,/Recreation/Guns/Shooting
3,world.guns.ru,/Recreation/Guns/Shooting
4,wildboar.freeservers.com,/Recreation/Guns/Shooting
5,badlandstactical.org,/Recreation/Guns/Shooting
6,berettaweb.com,/Recreation/Guns/Shooting
7,buttonwoodpreserve.com,/Recreation/Guns/Shooting
8,catm.com,/Recreation/Guns/Shooting
9,guided-hunting.com,/Recreation/Guns/Shooting
10,mcsm.org,/Recreation/Guns/Shooting
11,quarterbore.com,/Recreation/Guns/Shooting
12,researchpress.co.uk,/Recreation/Guns/Shooting
13,russian-mosin-nagant.com,/Recreation/Guns/Shooting
14,shooting4all.com,/Recreation/Guns/Shooting
15,sourlandmountain.com,/Recreation/Guns/Shooting
16,southernohiohuntingpreserve.com,/Recreation/Guns/Shooting
17,urbanrifleman.com,/Recreation/Guns/Shooting
18,warriorsmark.com,/Recreation/Guns/Shooting
0,shotgunworld.com,/Recreation/Guns/Shotguns_and_Smoothbores
1,trulockchokes.com,/Recreation/Guns/Shotguns_and_Smoothbores
2,comp-n-choke.com,/Recreation/Guns/Shotguns_and_Smoothbores
3,basc.org.uk,/Recreation/Guns/Shotguns_and_Smoothbores
4,promatic.co.uk,/Recreation/Guns/Shotguns_and_Smoothbores
5,shotgunchokes.com,/Recreation/Guns/Shotguns_and_Smoothbores
6,brignoliarmi.com,/Recreation/Guns/Shotguns_and_Smoothbores
7,emilianapiattelli.com,/Recreation/Guns/Shotguns_and_Smoothbores
8,doalloutdoors.com,/Recreation/Guns/Shotguns_and_Smoothbores
9,drillinghotline.com,/Recreation/Guns/Shotguns_and_Smoothbores
10,egguns.co.uk,/Recreation/Guns/Shotguns_and_Smoothbores
11,fourten.org.uk,/Recreation/Guns/Shotguns_and_Smoothbores
12,glasgowgunmakers.co.uk,/Recreation/Guns/Shotguns_and_Smoothbores
13,vintagers.org,/Recreation/Guns/Shotguns_and_Smoothbores
14,wadwizard.com,/Recreation/Guns/Shotguns_and_Smoothbores
0,blowgunswholesale.com,/Recreation/Guns/Slings_and_Blowguns
0,wenig.com,/Recreation/Guns/Stocks
1,gunstocks.50megs.com,/Recreation/Guns/Stocks
2,cgm-gunstockcheckering.com,/Recreation/Guns/Stocks
3,riflestocks.tripod.com,/Recreation/Guns/Stocks
4,gunstockblanks.co.uk,/Recreation/Guns/Stocks
0,nerfhaven.com,/Recreation/Guns/Toy
1,streetwars.net,/Recreation/Guns/Toy
2,aquazone.frankism.net,/Recreation/Guns/Toy
3,aqualabs.tripod.com,/Recreation/Guns/Toy
4,foamfromabove.blogspot.com,/Recreation/Guns/Toy
5,foamuniverse.com,/Recreation/Guns/Toy
6,waterbridge.4t.com,/Recreation/Guns/Toy
7,isoaker.com,/Recreation/Guns/Toy
8,nerddrop.com,/Recreation/Guns/Toy
9,sgnerf.blogspot.com,/Recreation/Guns/Toy
10,sscentral.org,/Recreation/Guns/Toy
11,uknerf.blogspot.com,/Recreation/Guns/Toy
12,zenofsoaking.com,/Recreation/Guns/Toy
0,funadvice.com,/Recreation/Humor/Advice
1,dearcupid.org,/Recreation/Humor/Advice
2,askdreldritch.com,/Recreation/Humor/Advice
3,askthebigbrain.com,/Recreation/Humor/Advice
4,dearreid.wordpress.com,/Recreation/Humor/Advice
5,gorm.com,/Recreation/Humor/Advice
6,grumpyllama.com,/Recreation/Humor/Advice
7,missabigail.com,/Recreation/Humor/Advice
8,e-personals.info,/Recreation/Humor/Advice
9,revengelady.com,/Recreation/Humor/Advice
10,truemeaningoflife.com,/Recreation/Humor/Advice
11,wisebabe.com,/Recreation/Humor/Advice
0,fatgingermice.20m.com,/Recreation/Humor/Animals
1,moomoo.iwarp.com,/Recreation/Humor/Animals
2,puppypiercing.0catch.com,/Recreation/Humor/Animals
3,gooseadventures.tripod.com,/Recreation/Humor/Animals
4,happyhamster.com,/Recreation/Humor/Animals
5,cowobsession.com,/Recreation/Humor/Animals
6,dairylama.com,/Recreation/Humor/Animals
7,funnypetpictures.com,/Recreation/Humor/Animals
8,kittyclips.ms11.net,/Recreation/Humor/Animals
9,greatllama.tripod.com,/Recreation/Humor/Animals
10,greysquirrel.net,/Recreation/Humor/Animals
11,hamsterforpresident.com,/Recreation/Humor/Animals
12,luciusmonkey.tripod.com,/Recreation/Humor/Animals
13,emugalaxy1.tripod.com,/Recreation/Humor/Animals
14,marryyourpet.com,/Recreation/Humor/Animals
15,monkeyday.com,/Recreation/Humor/Animals
16,monkeymania.co.uk,/Recreation/Humor/Animals
17,muuh.com,/Recreation/Humor/Animals
18,jbarton.tripod.com,/Recreation/Humor/Animals
19,rockythemustang.com,/Recreation/Humor/Animals
20,roofrats.org,/Recreation/Humor/Animals
21,scarysquirrel.org,/Recreation/Humor/Animals
22,whydidthechickencrosstheroad.com,/Recreation/Humor/Animals
23,spunkymunky.stormloader.com,/Recreation/Humor/Animals
0,clickhere.gr,/Recreation/Humor/Archives
1,funnies.paco.to,/Recreation/Humor/Archives
2,viral.3dge.net,/Recreation/Humor/Archives
3,generalcomics.com,/Recreation/Humor/Archives
4,httpjoke.com,/Recreation/Humor/Archives
5,jokeoverflow.com,/Recreation/Humor/Archives
6,laughnet.net,/Recreation/Humor/Archives
7,lulz.xerq.net,/Recreation/Humor/Archives
8,netscrap.com,/Recreation/Humor/Archives
9,noapologiespress.com,/Recreation/Humor/Archives
10,pasteeaters.net,/Recreation/Humor/Archives
11,pluh.com,/Recreation/Humor/Archives
12,rubberchickenforthesoul.com,/Recreation/Humor/Archives
13,saynotocrack.com,/Recreation/Humor/Archives
14,sillyhumor.com,/Recreation/Humor/Archives
15,strangecosmos.com,/Recreation/Humor/Archives
16,tarfumes.com,/Recreation/Humor/Archives
17,weirdity.com,/Recreation/Humor/Archives
18,wil3.typepad.com,/Recreation/Humor/Archives
0,metacafe.com,/Recreation/Humor/Audio_and_Video_Clips
1,mandatory.com,/Recreation/Humor/Audio_and_Video_Clips
2,craveonline.com,/Recreation/Humor/Audio_and_Video_Clips
3,loadingreadyrun.com,/Recreation/Humor/Audio_and_Video_Clips
4,stupidvideos.com,/Recreation/Humor/Audio_and_Video_Clips
5,sheepfilms.co.uk,/Recreation/Humor/Audio_and_Video_Clips
6,thelonelyisland.com,/Recreation/Humor/Audio_and_Video_Clips
7,fugly.com,/Recreation/Humor/Audio_and_Video_Clips
8,bofunk.com,/Recreation/Humor/Audio_and_Video_Clips
9,crazyflicks.com,/Recreation/Humor/Audio_and_Video_Clips
10,deltaparkproject.com,/Recreation/Humor/Audio_and_Video_Clips
11,funnyplace.org,/Recreation/Humor/Audio_and_Video_Clips
12,irishtoothache.com,/Recreation/Humor/Audio_and_Video_Clips
13,mangydog.com,/Recreation/Humor/Audio_and_Video_Clips
14,mp3gags.com,/Recreation/Humor/Audio_and_Video_Clips
15,mrbonko.com,/Recreation/Humor/Audio_and_Video_Clips
16,rowbycomedies.com,/Recreation/Humor/Audio_and_Video_Clips
17,secretpants.net,/Recreation/Humor/Audio_and_Video_Clips
18,tg.elektrolab.com,/Recreation/Humor/Audio_and_Video_Clips
0,albinoblacksheep.com,/Recreation/Humor/Bizarre
1,spacefem.com,/Recreation/Humor/Bizarre
2,badassoftheweek.com,/Recreation/Humor/Bizarre
3,virtual-bubblewrap.com,/Recreation/Humor/Bizarre
4,poopreport.com,/Recreation/Humor/Bizarre
5,asdf.com,/Recreation/Humor/Bizarre
6,realultimatepower.net,/Recreation/Humor/Bizarre
7,dancing-baby.net,/Recreation/Humor/Bizarre
8,hampsterdance.com,/Recreation/Humor/Bizarre
9,rathergood.com,/Recreation/Humor/Bizarre
10,museumofconceptualart.com,/Recreation/Humor/Bizarre
11,sfdt.com,/Recreation/Humor/Bizarre
12,ihateclowns.com,/Recreation/Humor/Bizarre
13,hogwild.net,/Recreation/Humor/Bizarre
14,yuckles.com,/Recreation/Humor/Bizarre
15,viscidity.com,/Recreation/Humor/Bizarre
16,drystonewall.50megs.com,/Recreation/Humor/Bizarre
17,mentalhospital.50megs.com,/Recreation/Humor/Bizarre
18,rancidbob.users3.50megs.com,/Recreation/Humor/Bizarre
19,pigdance.freeservers.com,/Recreation/Humor/Bizarre
20,mallardproducktions.s5.com,/Recreation/Humor/Bizarre
21,robbyrobot.20m.com,/Recreation/Humor/Bizarre
22,laughyourway2lucifer.faithweb.com,/Recreation/Humor/Bizarre
23,eyeball.4mg.com,/Recreation/Humor/Bizarre
24,wackydances.iwarp.com,/Recreation/Humor/Bizarre
25,hovercow.8m.com,/Recreation/Humor/Bizarre
26,dugonium.8m.com,/Recreation/Humor/Bizarre
27,pandaworld.1colony.com,/Recreation/Humor/Bizarre
28,amiwasted.com,/Recreation/Humor/Bizarre
29,amusingoddity.tripod.com,/Recreation/Humor/Bizarre
30,askthebrain.com,/Recreation/Humor/Bizarre
31,flatuphobia.com,/Recreation/Humor/Bizarre
32,averyant.com,/Recreation/Humor/Bizarre
33,bathroomjokes.com,/Recreation/Humor/Bizarre
34,bathroomlife.com,/Recreation/Humor/Bizarre
35,bigdancelist.com,/Recreation/Humor/Bizarre
36,boggoblin.co.uk,/Recreation/Humor/Bizarre
37,supergiantbream.tripod.com,/Recreation/Humor/Bizarre
38,bumfart.com,/Recreation/Humor/Bizarre
39,burpsandfarts.com,/Recreation/Humor/Bizarre
40,cow.mooh.org,/Recreation/Humor/Bizarre
41,corrweb.tripod.com,/Recreation/Humor/Bizarre
42,chickenmcnugget.com,/Recreation/Humor/Bizarre
43,clichekitty.blogspot.com,/Recreation/Humor/Bizarre
44,clownz.com,/Recreation/Humor/Bizarre
45,cowdance.com,/Recreation/Humor/Bizarre
46,crappersquarterly.com,/Recreation/Humor/Bizarre
47,craponline0.tripod.com,/Recreation/Humor/Bizarre
48,createfarts.com,/Recreation/Humor/Bizarre
49,dancingvenus.co.uk,/Recreation/Humor/Bizarre
0,mugshots.com,/Recreation/Humor/Celebrities
1,rearoftheyearcompetition.com,/Recreation/Humor/Celebrities
2,soundboardarchive.com,/Recreation/Humor/Celebrities
3,celebrities-eating.com,/Recreation/Humor/Celebrities
4,chretienorpumpkin.tripod.com,/Recreation/Humor/Celebrities
5,dumbcelebs.tripod.com,/Recreation/Humor/Celebrities
6,elvishunter.8k.com,/Recreation/Humor/Celebrities
7,gofugyourself.typepad.com,/Recreation/Humor/Celebrities
0,thedailywtf.com,/Recreation/Humor/Computer
1,uncyclopedia.info,/Recreation/Humor/Computer
2,ioccc.org,/Recreation/Humor/Computer
3,toastytech.com,/Recreation/Humor/Computer
4,eeggs.com,/Recreation/Humor/Computer
5,whitehouse.gov1.info,/Recreation/Humor/Computer
6,softwarequotes.com,/Recreation/Humor/Computer
7,notjoesoft.50megs.com,/Recreation/Humor/Computer
8,100monkeys.org,/Recreation/Humor/Computer
9,bertbear.co.uk,/Recreation/Humor/Computer
10,burnmaker.com,/Recreation/Humor/Computer
11,clickhereyouidiot.com,/Recreation/Humor/Computer
12,computer-jokes.net,/Recreation/Humor/Computer
13,computerjokes.net,/Recreation/Humor/Computer
14,cyberexorcism.com,/Recreation/Humor/Computer
15,noring.pp.se,/Recreation/Humor/Computer
16,bytebackonline.com,/Recreation/Humor/Computer
17,geraldholmes.freeyellow.com,/Recreation/Humor/Computer
18,googleparodies.blogspot.com,/Recreation/Humor/Computer
19,hatebook.org,/Recreation/Humor/Computer
20,humorix.org,/Recreation/Humor/Computer
21,i-am-lost.net,/Recreation/Humor/Computer
22,icevan.com,/Recreation/Humor/Computer
23,internetfirstpage.com,/Recreation/Humor/Computer
24,internetlastpage.com,/Recreation/Humor/Computer
25,liats.com,/Recreation/Humor/Computer
26,lipsum.ahyeah.nl,/Recreation/Humor/Computer
27,themanlythings.com,/Recreation/Humor/Computer
28,netdisaster.com,/Recreation/Humor/Computer
29,thenetworkadministrator.com,/Recreation/Humor/Computer
30,ninjitsoo.com,/Recreation/Humor/Computer
31,preparingforzombies.drea.do,/Recreation/Humor/Computer
32,rudeevalley.com,/Recreation/Humor/Computer
33,slimeware.com,/Recreation/Humor/Computer
34,techtales.com,/Recreation/Humor/Computer
35,geoshities.dayne.org,/Recreation/Humor/Computer
36,yankovic.org,/Recreation/Humor/Computer
0,i-am-bored.com,/Recreation/Humor/Directories
1,b3ta.com,/Recreation/Humor/Directories
2,boredom-busters.com,/Recreation/Humor/Directories
3,braindamager.tripod.com,/Recreation/Humor/Directories
4,funlinks.com,/Recreation/Humor/Directories
5,humor100.com,/Recreation/Humor/Directories
6,humorsearch.com,/Recreation/Humor/Directories
7,humorsource.com,/Recreation/Humor/Directories
8,humorlinks.com,/Recreation/Humor/Directories
