23,tanknutdave.com,/Reference/Encyclopedias/Subject_Encyclopedias
24,encyclopedia-of-religion.org,/Reference/Encyclopedias/Subject_Encyclopedias
25,ech.case.edu,/Reference/Encyclopedias/Subject_Encyclopedias
26,dune.wikia.com,/Reference/Encyclopedias/Subject_Encyclopedias
27,threes.com,/Reference/Encyclopedias/Subject_Encyclopedias
28,britishexecutions.co.uk,/Reference/Encyclopedias/Subject_Encyclopedias
29,encyclopk.com,/Reference/Encyclopedias/Subject_Encyclopedias
30,gunwiki.net,/Reference/Encyclopedias/Subject_Encyclopedias
31,paranormal-encyclopedia.com,/Reference/Encyclopedias/Subject_Encyclopedias
32,plantlives.com,/Reference/Encyclopedias/Subject_Encyclopedias
33,realestatewiki.com,/Reference/Encyclopedias/Subject_Encyclopedias
34,russian-tanks.com,/Reference/Encyclopedias/Subject_Encyclopedias
35,virtualsources.com,/Reference/Encyclopedias/Subject_Encyclopedias
36,worldchristiandatabase.org,/Reference/Encyclopedias/Subject_Encyclopedias
0,allabouttheflag.tripod.com,/Reference/Flags/Etiquette
0,flagpedia.net,/Reference/Flags/Regional
1,usflag.org,/Reference/Flags/Regional
2,flags.net,/Reference/Flags/Regional
3,flagsaustralia.com.au,/Reference/Flags/Regional
4,bannersoftheworld.com,/Reference/Flags/Regional
5,flags.nationmaster.com,/Reference/Flags/Regional
6,australianflag.org.au,/Reference/Flags/Regional
7,cubaflags.com,/Reference/Flags/Regional
8,flagfoundationofindia.in,/Reference/Flags/Regional
9,flaghouse.org,/Reference/Flags/Regional
10,allflags.org,/Reference/Flags/Regional
11,txscv.tripod.com,/Reference/Flags/Regional
12,italyregionflags.com,/Reference/Flags/Regional
13,eurominority.eu,/Reference/Flags/Regional
14,printourflag.com,/Reference/Flags/Regional
15,usa-flag-site.org,/Reference/Flags/Regional
16,world-flags.info,/Reference/Flags/Regional
0,flaginstitute.org,/Reference/Flags/Vexillology
1,nava.org,/Reference/Flags/Vexillology
0,newcriterion.com,/Reference/Journals/Arts
0,sarconsiderations.com,"/Reference/Knots/Climbing,_Caving_and_Rescue"
0,fusionknots.com,/Reference/Knots/Decorative
1,boondoggleman.com,/Reference/Knots/Decorative
2,chineseknotting.org,/Reference/Knots/Decorative
3,geoffreysknots.co.uk,/Reference/Knots/Decorative
4,paracordcentral.org,/Reference/Knots/Decorative
0,awesomefishingknots.com,/Reference/Knots/Fishing
1,tailknottr.com,/Reference/Knots/Fishing
2,videofishingknots.com,/Reference/Knots/Fishing
0,tie-a-tie.net,/Reference/Knots/Neckties
1,totieatie.com,/Reference/Knots/Neckties
2,tieknot.com,/Reference/Knots/Neckties
3,tieatieeasily.com,/Reference/Knots/Neckties
4,tiehow.com,/Reference/Knots/Neckties
0,igkt.net,/Reference/Knots/Tyers
1,igkt-midlands.org.uk,/Reference/Knots/Tyers
2,igktnab.org,/Reference/Knots/Tyers
3,igktpab.org,/Reference/Knots/Tyers
4,surreyknots.org.uk,/Reference/Knots/Tyers
5,texasknot.tripod.com,/Reference/Knots/Tyers
0,ontotext.com,/Reference/Knowledge_Management/Business_and_Companies
1,dialog.com,/Reference/Knowledge_Management/Business_and_Companies
2,sopheon.com,/Reference/Knowledge_Management/Business_and_Companies
3,tfpl.com,/Reference/Knowledge_Management/Business_and_Companies
4,sveiby.com,/Reference/Knowledge_Management/Business_and_Companies
5,infomap.com,/Reference/Knowledge_Management/Business_and_Companies
6,smartanalyst.com,/Reference/Knowledge_Management/Business_and_Companies
7,enterpriseknowledge.com.au,/Reference/Knowledge_Management/Business_and_Companies
8,2transformbusiness.com,/Reference/Knowledge_Management/Business_and_Companies
9,brint.org,/Reference/Knowledge_Management/Business_and_Companies
10,cibit.com,/Reference/Knowledge_Management/Business_and_Companies
11,coherencegroup.com,/Reference/Knowledge_Management/Business_and_Companies
12,comp-soln.com,/Reference/Knowledge_Management/Business_and_Companies
13,denali-partners.com,/Reference/Knowledge_Management/Business_and_Companies
14,diversifiedtechnology.net,/Reference/Knowledge_Management/Business_and_Companies
15,bontis.com,/Reference/Knowledge_Management/Business_and_Companies
16,mn.intel.free.fr,/Reference/Knowledge_Management/Business_and_Companies
17,edgeltd.com,/Reference/Knowledge_Management/Business_and_Companies
18,entovation.com,/Reference/Knowledge_Management/Business_and_Companies
19,dkms.com,/Reference/Knowledge_Management/Business_and_Companies
20,ficks.com,/Reference/Knowledge_Management/Business_and_Companies
21,flatbridge.com,/Reference/Knowledge_Management/Business_and_Companies
22,gnaritas.com,/Reference/Knowledge_Management/Business_and_Companies
23,handshaw.com,/Reference/Knowledge_Management/Business_and_Companies
24,idelaboratoriet.com,/Reference/Knowledge_Management/Business_and_Companies
25,ikhaya.nl,/Reference/Knowledge_Management/Business_and_Companies
26,iknow.us.com,/Reference/Knowledge_Management/Business_and_Companies
27,imus.co.uk,/Reference/Knowledge_Management/Business_and_Companies
28,infosphere.se,/Reference/Knowledge_Management/Business_and_Companies
29,isde.com,/Reference/Knowledge_Management/Business_and_Companies
30,jacksonbegg.com,/Reference/Knowledge_Management/Business_and_Companies
31,knowledgecompanyinc.com,/Reference/Knowledge_Management/Business_and_Companies
32,knowledgepoint.com.au,/Reference/Knowledge_Management/Business_and_Companies
33,liquidknowledgegroup.com,/Reference/Knowledge_Management/Business_and_Companies
34,lpcube.com,/Reference/Knowledge_Management/Business_and_Companies
35,lsiconsultants.com,/Reference/Knowledge_Management/Business_and_Companies
36,lwmtechnology.com,/Reference/Knowledge_Management/Business_and_Companies
37,mcdermottassociates.co.uk,/Reference/Knowledge_Management/Business_and_Companies
38,mosaic-consulting.com,/Reference/Knowledge_Management/Business_and_Companies
39,nextbrick.com,/Reference/Knowledge_Management/Business_and_Companies
40,nuggethunter.de,/Reference/Knowledge_Management/Business_and_Companies
41,mc3consulting.com,/Reference/Knowledge_Management/Business_and_Companies
42,nixor.co.uk,/Reference/Knowledge_Management/Business_and_Companies
43,oryon.nl,/Reference/Knowledge_Management/Business_and_Companies
44,progressivepractices.com,/Reference/Knowledge_Management/Business_and_Companies
45,psi-world.com,/Reference/Knowledge_Management/Business_and_Companies
46,sawyerpartnership.com,/Reference/Knowledge_Management/Business_and_Companies
47,k2s.ca,/Reference/Knowledge_Management/Business_and_Companies
48,semanticresearch.com,/Reference/Knowledge_Management/Business_and_Companies
49,taxonomist.tripod.com,/Reference/Knowledge_Management/Business_and_Companies
0,knowledge-communication.org,/Reference/Knowledge_Management/Distributed_Knowledge
0,designworlds.com,/Reference/Knowledge_Management/Education
1,kmci.org,/Reference/Knowledge_Management/Education
2,princetoncenter.com,/Reference/Knowledge_Management/Education
0,worldcongress.mcmaster.ca,/Reference/Knowledge_Management/Events
1,ki2004.uni-ulm.de,/Reference/Knowledge_Management/Events
2,cikm.org,/Reference/Knowledge_Management/Events
3,kmasia.com,/Reference/Knowledge_Management/Events
4,fusion2004.foi.se,/Reference/Knowledge_Management/Events
0,nngroup.com,/Reference/Knowledge_Management/Information_Architecture
1,iperceptions.com,/Reference/Knowledge_Management/Information_Architecture
2,klariti.com,/Reference/Knowledge_Management/Information_Architecture
3,boxesandarrows.com,/Reference/Knowledge_Management/Information_Architecture
4,argus-acia.com,/Reference/Knowledge_Management/Information_Architecture
5,infodesign.com.au,/Reference/Knowledge_Management/Information_Architecture
6,aifia.org,/Reference/Knowledge_Management/Information_Architecture
7,contentology-blog.blogspot.com,/Reference/Knowledge_Management/Information_Architecture
8,enterprise-architecture.info,/Reference/Knowledge_Management/Information_Architecture
9,ironya.com,/Reference/Knowledge_Management/Information_Architecture
10,iaslash.org,/Reference/Knowledge_Management/Information_Architecture
11,ideas508.com,/Reference/Knowledge_Management/Information_Architecture
12,infoark.co.uk,/Reference/Knowledge_Management/Information_Architecture
13,informationdesign.org,/Reference/Knowledge_Management/Information_Architecture
14,info-arch.jp,/Reference/Knowledge_Management/Information_Architecture
15,jh-01.com,/Reference/Knowledge_Management/Information_Architecture
16,jarango.com,/Reference/Knowledge_Management/Information_Architecture
17,louisrosenfeld.com,/Reference/Knowledge_Management/Information_Architecture
18,melissacook.com,/Reference/Knowledge_Management/Information_Architecture
19,marktsinfoblog.blogspot.com,/Reference/Knowledge_Management/Information_Architecture
20,pinpointlogic.com,/Reference/Knowledge_Management/Information_Architecture
21,rachelmmurray.com,/Reference/Knowledge_Management/Information_Architecture
0,toolbox.com,/Reference/Knowledge_Management/Information_Assets
1,lumosity.com,/Reference/Knowledge_Management/Information_Assets
2,canto.com,/Reference/Knowledge_Management/Information_Assets
3,supermemo.com,/Reference/Knowledge_Management/Information_Assets
4,dalet.com,/Reference/Knowledge_Management/Information_Assets
5,cipher-sys.com,/Reference/Knowledge_Management/Information_Assets
6,us-analytics.com,/Reference/Knowledge_Management/Information_Assets
7,atre.com,/Reference/Knowledge_Management/Information_Assets
8,cleanpix.com,/Reference/Knowledge_Management/Information_Assets
9,mnemosyne-proj.org,/Reference/Knowledge_Management/Information_Assets
10,solonline.org,/Reference/Knowledge_Management/Information_Assets
11,xanalys.com,/Reference/Knowledge_Management/Information_Assets
12,kenhamady.com,/Reference/Knowledge_Management/Information_Assets
13,equilibrium.com,/Reference/Knowledge_Management/Information_Assets
14,pixlogic.com,/Reference/Knowledge_Management/Information_Assets
15,gsapps.com,/Reference/Knowledge_Management/Information_Assets
16,mindshifts.com.au,/Reference/Knowledge_Management/Information_Assets
17,piction.com,/Reference/Knowledge_Management/Information_Assets
18,acgi.com,/Reference/Knowledge_Management/Information_Assets
19,jeff-net.com,/Reference/Knowledge_Management/Information_Assets
20,competia.com,/Reference/Knowledge_Management/Information_Assets
21,markfarrah.com,/Reference/Knowledge_Management/Information_Assets
22,choo.fis.utoronto.ca,/Reference/Knowledge_Management/Information_Assets
23,got2know.net,/Reference/Knowledge_Management/Information_Assets
24,bi3solutions.com,/Reference/Knowledge_Management/Information_Assets
25,bidetime.co.uk,/Reference/Knowledge_Management/Information_Assets
26,bi-solutions.biz,/Reference/Knowledge_Management/Information_Assets
27,businessintelligence.com,/Reference/Knowledge_Management/Information_Assets
28,capitalresearch.co.nz,/Reference/Knowledge_Management/Information_Assets
29,cerebyte.com,/Reference/Knowledge_Management/Information_Assets
30,claraview.com,/Reference/Knowledge_Management/Information_Assets
31,competitive-insight.com,/Reference/Knowledge_Management/Information_Assets
32,contemporary.co.uk,/Reference/Knowledge_Management/Information_Assets
33,contentdm.com,/Reference/Knowledge_Management/Information_Assets
34,damusers.com,/Reference/Knowledge_Management/Information_Assets
35,decisionsystems.com,/Reference/Knowledge_Management/Information_Assets
36,decisionpath.com,/Reference/Knowledge_Management/Information_Assets
37,dubidot.com,/Reference/Knowledge_Management/Information_Assets
38,ecwise.com,/Reference/Knowledge_Management/Information_Assets
39,fluuid.com,/Reference/Knowledge_Management/Information_Assets
40,fullrecall.com,/Reference/Knowledge_Management/Information_Assets
41,icinsight.com,/Reference/Knowledge_Management/Information_Assets
42,incasoftware.co.uk,/Reference/Knowledge_Management/Information_Assets
43,intelligentbusiness.biz,/Reference/Knowledge_Management/Information_Assets
44,ip-am.co.uk,/Reference/Knowledge_Management/Information_Assets
45,jmemorize.org,/Reference/Knowledge_Management/Information_Assets
46,joglab.com,/Reference/Knowledge_Management/Information_Assets
47,learning-org.com,/Reference/Knowledge_Management/Information_Assets
48,lerdell.com,/Reference/Knowledge_Management/Information_Assets
49,lockspace.com,/Reference/Knowledge_Management/Information_Assets
0,stumbleupon.com,/Reference/Knowledge_Management/Information_Overload
1,dougengelbart.org,/Reference/Knowledge_Management/Information_Overload
2,a-blast.org,/Reference/Knowledge_Management/Information_Overload
3,managing-information.org.uk,/Reference/Knowledge_Management/Information_Overload
0,mindmeister.com,/Reference/Knowledge_Management/Knowledge_Creation
1,xmind.net,/Reference/Knowledge_Management/Knowledge_Creation
2,smarttech.com,/Reference/Knowledge_Management/Knowledge_Creation
3,mindjet.com,/Reference/Knowledge_Management/Knowledge_Creation
4,hbswk.hbs.edu,/Reference/Knowledge_Management/Knowledge_Creation
5,mind42.com,/Reference/Knowledge_Management/Knowledge_Creation
6,cmap.ihmc.us,/Reference/Knowledge_Management/Knowledge_Creation
7,biggerplate.com,/Reference/Knowledge_Management/Knowledge_Creation
8,thebrain.com,/Reference/Knowledge_Management/Knowledge_Creation
9,freemind.sourceforge.net,/Reference/Knowledge_Management/Knowledge_Creation
10,imindq.com,/Reference/Knowledge_Management/Knowledge_Creation
11,inspiration.com,/Reference/Knowledge_Management/Knowledge_Creation
12,creativityatwork.com,/Reference/Knowledge_Management/Knowledge_Creation
13,mindmappingsoftwareblog.com,/Reference/Knowledge_Management/Knowledge_Creation
14,vanguardsw.com,/Reference/Knowledge_Management/Knowledge_Creation
15,freeplane.org,/Reference/Knowledge_Management/Knowledge_Creation
16,imindmap.com,/Reference/Knowledge_Management/Knowledge_Creation
17,illumine.co.uk,/Reference/Knowledge_Management/Knowledge_Creation
18,mindmapsunleashed.com,/Reference/Knowledge_Management/Knowledge_Creation
19,mind-mapping.org,/Reference/Knowledge_Management/Knowledge_Creation
20,triz-journal.com,/Reference/Knowledge_Management/Knowledge_Creation
21,touchgraph.com,/Reference/Knowledge_Management/Knowledge_Creation
22,comapping.com,/Reference/Knowledge_Management/Knowledge_Creation
23,novamind.com,/Reference/Knowledge_Management/Knowledge_Creation
24,topicscape.com,/Reference/Knowledge_Management/Knowledge_Creation
25,nri.eu.com,/Reference/Knowledge_Management/Knowledge_Creation
26,innovationgear.com,/Reference/Knowledge_Management/Knowledge_Creation
27,triz40.com,/Reference/Knowledge_Management/Knowledge_Creation
28,reasoninglab.com,/Reference/Knowledge_Management/Knowledge_Creation
29,aitriz.org,/Reference/Knowledge_Management/Knowledge_Creation
30,imaginatik.com,/Reference/Knowledge_Management/Knowledge_Creation
31,iprr.org,/Reference/Knowledge_Management/Knowledge_Creation
32,gocreate.com,/Reference/Knowledge_Management/Knowledge_Creation
33,wisdomap.com,/Reference/Knowledge_Management/Knowledge_Creation
34,trizconsulting.com,/Reference/Knowledge_Management/Knowledge_Creation
35,sorach.com,/Reference/Knowledge_Management/Knowledge_Creation
36,pdma.org,/Reference/Knowledge_Management/Knowledge_Creation
37,mycoted.com,/Reference/Knowledge_Management/Knowledge_Creation
38,graphic.org,/Reference/Knowledge_Management/Knowledge_Creation
39,treeage.com,/Reference/Knowledge_Management/Knowledge_Creation
40,testshop.com,/Reference/Knowledge_Management/Knowledge_Creation
41,directedcreativity.com,/Reference/Knowledge_Management/Knowledge_Creation
42,aibase-cs.com,/Reference/Knowledge_Management/Knowledge_Creation
43,aws.com.sg,/Reference/Knowledge_Management/Knowledge_Creation
44,brain-trusts.com,/Reference/Knowledge_Management/Knowledge_Creation
45,cabre.co.uk,/Reference/Knowledge_Management/Knowledge_Creation
46,charette.com,/Reference/Knowledge_Management/Knowledge_Creation
47,vtoo.de,/Reference/Knowledge_Management/Knowledge_Creation
48,imaginatikresearch.blogspot.com,/Reference/Knowledge_Management/Knowledge_Creation
49,creativeideasforyou.com,/Reference/Knowledge_Management/Knowledge_Creation
0,tableau.com,/Reference/Knowledge_Management/Knowledge_Discovery
1,processing.org,/Reference/Knowledge_Management/Knowledge_Discovery
2,jmp.com,/Reference/Knowledge_Management/Knowledge_Discovery
3,thebrain.com,/Reference/Knowledge_Management/Knowledge_Discovery
4,gephi.org,/Reference/Knowledge_Management/Knowledge_Discovery
5,tgs.com,/Reference/Knowledge_Management/Knowledge_Discovery
6,vtk.org,/Reference/Knowledge_Management/Knowledge_Discovery
7,axismaps.com,/Reference/Knowledge_Management/Knowledge_Discovery
8,kdd.ics.uci.edu,/Reference/Knowledge_Management/Knowledge_Discovery
9,perceptualedge.com,/Reference/Knowledge_Management/Knowledge_Discovery
10,datavisualization.ch,/Reference/Knowledge_Management/Knowledge_Discovery
11,ggplot2.org,/Reference/Knowledge_Management/Knowledge_Discovery
12,thevantagepoint.com,/Reference/Knowledge_Management/Knowledge_Discovery
13,megaputer.com,/Reference/Knowledge_Management/Knowledge_Discovery
14,linguamatics.com,/Reference/Knowledge_Management/Knowledge_Discovery
15,novosolutions.com,/Reference/Knowledge_Management/Knowledge_Discovery
16,dtreg.com,/Reference/Knowledge_Management/Knowledge_Discovery
17,periscopic.com,/Reference/Knowledge_Management/Knowledge_Discovery
18,thinkmap.com,/Reference/Knowledge_Management/Knowledge_Discovery
19,fmsasg.com,/Reference/Knowledge_Management/Knowledge_Discovery
20,mrdashboard.com,/Reference/Knowledge_Management/Knowledge_Discovery
21,groupvisual.io,/Reference/Knowledge_Management/Knowledge_Discovery
22,infovis-wiki.net,/Reference/Knowledge_Management/Knowledge_Discovery
23,mappa.mundi.net,/Reference/Knowledge_Management/Knowledge_Discovery
24,nactem.ac.uk,/Reference/Knowledge_Management/Knowledge_Discovery
25,sankey-diagrams.com,/Reference/Knowledge_Management/Knowledge_Discovery
26,spotfire.tibco.com,/Reference/Knowledge_Management/Knowledge_Discovery
27,axiis.org,/Reference/Knowledge_Management/Knowledge_Discovery
28,ggobi.org,/Reference/Knowledge_Management/Knowledge_Discovery
29,flowingmedia.com,/Reference/Knowledge_Management/Knowledge_Discovery
30,ceetron.com,/Reference/Knowledge_Management/Knowledge_Discovery
31,contentmine.org,/Reference/Knowledge_Management/Knowledge_Discovery
32,spacetimeinsight.com,/Reference/Knowledge_Management/Knowledge_Discovery
33,jung.sourceforge.net,/Reference/Knowledge_Management/Knowledge_Discovery
34,prefuse.sourceforge.net,/Reference/Knowledge_Management/Knowledge_Discovery
35,bailando.sims.berkeley.edu,/Reference/Knowledge_Management/Knowledge_Discovery
36,cromdi.utah.edu,/Reference/Knowledge_Management/Knowledge_Discovery
37,iv.slis.indiana.edu,/Reference/Knowledge_Management/Knowledge_Discovery
38,vets.ucar.edu,/Reference/Knowledge_Management/Knowledge_Discovery
39,ncva.itn.liu.se,/Reference/Knowledge_Management/Knowledge_Discovery
40,elki.dbs.ifi.lmu.de,/Reference/Knowledge_Management/Knowledge_Discovery
41,infovis.uni-konstanz.de,/Reference/Knowledge_Management/Knowledge_Discovery
42,vis.computer.org,/Reference/Knowledge_Management/Knowledge_Discovery
43,avs.com,/Reference/Knowledge_Management/Knowledge_Discovery
44,advizorsolutions.com,/Reference/Knowledge_Management/Knowledge_Discovery
45,automated-info-solutions.com,/Reference/Knowledge_Management/Knowledge_Discovery
46,centrifugesystems.com,/Reference/Knowledge_Management/Knowledge_Discovery
47,clearforest.com,/Reference/Knowledge_Management/Knowledge_Discovery
48,gdviz.com,/Reference/Knowledge_Management/Knowledge_Discovery
49,compris.com,/Reference/Knowledge_Management/Knowledge_Discovery
0,cspace.com,/Reference/Knowledge_Management/Knowledge_Flow
1,mcdermottconsulting.com,/Reference/Knowledge_Management/Knowledge_Flow
2,creatingthe21stcentury.org,/Reference/Knowledge_Management/Knowledge_Flow
3,akgroup.com,/Reference/Knowledge_Management/Knowledge_Flow
4,brainbankinc.com,/Reference/Knowledge_Management/Knowledge_Flow
5,caucus.com,/Reference/Knowledge_Management/Knowledge_Flow
6,collaborate.com,/Reference/Knowledge_Management/Knowledge_Flow
7,commugen.com,/Reference/Knowledge_Management/Knowledge_Flow
8,efios.com,/Reference/Knowledge_Management/Knowledge_Flow
9,ewenger.com,/Reference/Knowledge_Management/Knowledge_Flow
10,tmn.com,/Reference/Knowledge_Management/Knowledge_Flow
11,opencortex.org,/Reference/Knowledge_Management/Knowledge_Flow
12,sharing.com,/Reference/Knowledge_Management/Knowledge_Flow
13,realizationsystems.com,/Reference/Knowledge_Management/Knowledge_Flow
14,sitescape.com,/Reference/Knowledge_Management/Knowledge_Flow
15,teamspace.com,/Reference/Knowledge_Management/Knowledge_Flow
16,thoughtweb.com,/Reference/Knowledge_Management/Knowledge_Flow
17,we-q.net,/Reference/Knowledge_Management/Knowledge_Flow
18,trichys.com,/Reference/Knowledge_Management/Knowledge_Flow
19,yedit.com,/Reference/Knowledge_Management/Knowledge_Flow
20,zzeem.com,/Reference/Knowledge_Management/Knowledge_Flow
0,ics.forth.gr,/Reference/Knowledge_Management/Knowledge_Representation
1,protege.stanford.edu,/Reference/Knowledge_Management/Knowledge_Representation
2,semantic-web-journal.net,/Reference/Knowledge_Management/Knowledge_Representation
3,mondeca.com,/Reference/Knowledge_Management/Knowledge_Representation
4,ontology.buffalo.edu,/Reference/Knowledge_Management/Knowledge_Representation
5,techquila.com,/Reference/Knowledge_Management/Knowledge_Representation
6,linkeddatatools.com,/Reference/Knowledge_Management/Knowledge_Representation
7,jfsowa.com,/Reference/Knowledge_Management/Knowledge_Representation
8,gnoss.com,/Reference/Knowledge_Management/Knowledge_Representation
9,topquadrant.com,/Reference/Knowledge_Management/Knowledge_Representation
10,semanticarts.com,/Reference/Knowledge_Management/Knowledge_Representation
11,ontolog.cim3.net,/Reference/Knowledge_Management/Knowledge_Representation
12,empolis.com,/Reference/Knowledge_Management/Knowledge_Representation
13,sti2.org,/Reference/Knowledge_Management/Knowledge_Representation
14,conceptualgraphs.org,/Reference/Knowledge_Management/Knowledge_Representation
15,ieee-icsc.org,/Reference/Knowledge_Management/Knowledge_Representation
16,semantic-web.at,/Reference/Knowledge_Management/Knowledge_Representation
17,dome.sourceforge.net,/Reference/Knowledge_Management/Knowledge_Representation
18,fowl.sourceforge.net,/Reference/Knowledge_Management/Knowledge_Representation
19,obo.sourceforge.net,/Reference/Knowledge_Management/Knowledge_Representation
20,platypuswiki.sourceforge.net,/Reference/Knowledge_Management/Knowledge_Representation
21,powl.sourceforge.net,/Reference/Knowledge_Management/Knowledge_Representation
22,tinytim.sourceforge.net,/Reference/Knowledge_Management/Knowledge_Representation
23,tockit.sourceforge.net,/Reference/Knowledge_Management/Knowledge_Representation
24,kcap11.stanford.edu,/Reference/Knowledge_Management/Knowledge_Representation
25,forwiss.uni-passau.de,/Reference/Knowledge_Management/Knowledge_Representation
26,ecor.uni-saarland.de,/Reference/Knowledge_Management/Knowledge_Representation
27,psi.oasis-open.org,/Reference/Knowledge_Management/Knowledge_Representation
28,iswc2009.semanticweb.org,/Reference/Knowledge_Management/Knowledge_Representation
29,iswc2011.semanticweb.org,/Reference/Knowledge_Management/Knowledge_Representation
30,iswc2003.semanticweb.org,/Reference/Knowledge_Management/Knowledge_Representation
31,business.semanticweb.org,/Reference/Knowledge_Management/Knowledge_Representation
32,aswc2009.org,/Reference/Knowledge_Management/Knowledge_Representation
33,bigfractaltangle.com,/Reference/Knowledge_Management/Knowledge_Representation
34,cognitiveweb.org,/Reference/Knowledge_Management/Knowledge_Representation
35,socialgraph.blogspot.com,/Reference/Knowledge_Management/Knowledge_Representation
36,coolheads.com,/Reference/Knowledge_Management/Knowledge_Representation
37,daasolutions.com,/Reference/Knowledge_Management/Knowledge_Representation
38,eswc2010.org,/Reference/Knowledge_Management/Knowledge_Representation
39,eswc2011.org,/Reference/Knowledge_Management/Knowledge_Representation
40,eyeplorer.com,/Reference/Knowledge_Management/Knowledge_Representation
41,faviki.com,/Reference/Knowledge_Management/Knowledge_Representation
42,semantic-web-book.org,/Reference/Knowledge_Management/Knowledge_Representation
43,framerd.org,/Reference/Knowledge_Management/Knowledge_Representation
44,gnowsis.com,/Reference/Knowledge_Management/Knowledge_Representation
45,infoloom.com,/Reference/Knowledge_Management/Knowledge_Representation
46,isotopicmaps.org,/Reference/Knowledge_Management/Knowledge_Representation
47,kr.org,/Reference/Knowledge_Management/Knowledge_Representation
48,moresophy.com,/Reference/Knowledge_Management/Knowledge_Representation
49,networkedplanet.com,/Reference/Knowledge_Management/Knowledge_Representation
0,basistech.com,/Reference/Knowledge_Management/Knowledge_Retrieval
1,brightplanet.com,/Reference/Knowledge_Management/Knowledge_Retrieval
2,controlledvocabulary.com,/Reference/Knowledge_Management/Knowledge_Retrieval
3,conceptsearching.com,/Reference/Knowledge_Management/Knowledge_Retrieval
4,taxonomywarehouse.com,/Reference/Knowledge_Management/Knowledge_Retrieval
5,delta-intkey.com,/Reference/Knowledge_Management/Knowledge_Retrieval
6,tcs.wildapricot.org,/Reference/Knowledge_Management/Knowledge_Retrieval
7,appliedsemantics.com,/Reference/Knowledge_Management/Knowledge_Retrieval
8,autonomy.com,/Reference/Knowledge_Management/Knowledge_Retrieval
9,bluesoftware.tripod.com,/Reference/Knowledge_Management/Knowledge_Retrieval
10,cluster-text.com,/Reference/Knowledge_Management/Knowledge_Retrieval
11,ecompex.com,/Reference/Knowledge_Management/Knowledge_Retrieval
12,factorfinder.com,/Reference/Knowledge_Management/Knowledge_Retrieval
13,knowledge-concepts.com,/Reference/Knowledge_Management/Knowledge_Retrieval
14,perceptivesoftware.com,/Reference/Knowledge_Management/Knowledge_Retrieval
15,wincite.com,/Reference/Knowledge_Management/Knowledge_Retrieval
0,kmi.open.ac.uk,/Reference/Knowledge_Management/Organizations
1,clir.org,/Reference/Knowledge_Management/Organizations
2,eurocris.org,/Reference/Knowledge_Management/Organizations
3,kminstitute.org,/Reference/Knowledge_Management/Organizations
4,km4dev.org,/Reference/Knowledge_Management/Organizations
5,parshift.com,/Reference/Knowledge_Management/Organizations
6,knowledgebusiness.com,/Reference/Knowledge_Management/Organizations
7,kmrg.itb.ac.id,/Reference/Knowledge_Management/Organizations
8,ikms.org,/Reference/Knowledge_Management/Organizations
9,iskouk.org,/Reference/Knowledge_Management/Organizations
10,ki-network.org,/Reference/Knowledge_Management/Organizations
11,kmpro.org,/Reference/Knowledge_Management/Organizations
12,knowledgepoint.com.au,/Reference/Knowledge_Management/Organizations
13,lkl.ac.uk,/Reference/Knowledge_Management/Organizations
0,kmworld.com,/Reference/Knowledge_Management/Publications
1,ejkm.com,/Reference/Knowledge_Management/Publications
2,kmbook.com,/Reference/Knowledge_Management/Publications
3,simplerwork.com,/Reference/Knowledge_Management/Publications
0,adaptive.com,/Reference/Knowledge_Management/Software
1,targit.com,/Reference/Knowledge_Management/Software
2,knowledgebase-script.com,/Reference/Knowledge_Management/Software
3,datawatch.com,/Reference/Knowledge_Management/Software
4,silvercloudinc.com,/Reference/Knowledge_Management/Software
5,eidosmedia.com,/Reference/Knowledge_Management/Software
6,commence.com,/Reference/Knowledge_Management/Software
7,retaininternational.com,/Reference/Knowledge_Management/Software
8,karomi.com,/Reference/Knowledge_Management/Software
9,projectassistants.com,/Reference/Knowledge_Management/Software
10,noweco.com,/Reference/Knowledge_Management/Software
11,visualintelligence.co.nz,/Reference/Knowledge_Management/Software
12,gkm-ekp.sourceforge.net,/Reference/Knowledge_Management/Software
13,assurasoftware.com,/Reference/Knowledge_Management/Software
14,beingmeta.com,/Reference/Knowledge_Management/Software
15,endeca.com,/Reference/Knowledge_Management/Software
16,futureedge.co.uk,/Reference/Knowledge_Management/Software
17,infogrid.org,/Reference/Knowledge_Management/Software
18,inquira.com,/Reference/Knowledge_Management/Software
19,folioone.com,/Reference/Knowledge_Management/Software
20,mindcooker.com,/Reference/Knowledge_Management/Software
21,tsorg.com,/Reference/Knowledge_Management/Software
22,silentone.com,/Reference/Knowledge_Management/Software
23,svivot.com,/Reference/Knowledge_Management/Software
24,tacit.com,/Reference/Knowledge_Management/Software
25,unionsquaresoftware.co.uk,/Reference/Knowledge_Management/Software
0,elsua.net,/Reference/Knowledge_Management/Weblogs
1,blog.mathemagenic.com,/Reference/Knowledge_Management/Weblogs
2,babsonknowledge.org,/Reference/Knowledge_Management/Weblogs
3,kmspace.blogspot.com,/Reference/Knowledge_Management/Weblogs
4,denham.typepad.com,/Reference/Knowledge_Management/Weblogs
5,blog.jackvinson.com,/Reference/Knowledge_Management/Weblogs
6,socialarchitect.typepad.com,/Reference/Knowledge_Management/Weblogs
7,billives.typepad.com,/Reference/Knowledge_Management/Weblogs
0,library.wcc.hawaii.edu,/Reference/Libraries/College_and_University
1,libweb.slcc.edu,/Reference/Libraries/College_and_University
